2004-06-16 06:01:00,13.99,0.80,-0.337,8.59,-0.063,-0.159,-0.277,-0.835,-1.628,-2.279,-2.835,-3.199,-3.440,-3.570,-3.690
2004-06-16 12:01:00,14.00,2.44,-0.341,8.59,0.069,-0.135,-0.299,-0.858,-1.622,-2.263,-2.819,-3.193,-3.423,-3.564,-3.683
2004-06-16 18:01:00,13.92,0.46,-0.337,8.59,0.163,-0.086,-0.323,-0.873,-1.618,-2.260,-2.815,-3.179,-3.419,-3.560,-3.679
2004-06-17 00:01:00,13.16,-3.66,-0.339,8.59,-0.284,-0.170,-0.353,-0.894,-1.612,-2.253,-2.799,-3.173,-3.403,-3.555,-3.684
2004-06-17 06:01:00,13.97,-3.93,-0.339,8.59,-0.394,-0.224,-0.380,-0.913,-1.611,-2.243,-2.789,-3.163,-3.403,-3.554,-3.673
2004-06-17 12:01:00,14.11,0.80,-0.336,8.59,0.227,-0.131,-0.396,-0.919,-1.607,-2.229,-2.774,-3.147,-3.387,-3.539,-3.668
2004-06-17 18:01:00,14.14,1.58,-0.341,8.58,0.570,0.009,-0.401,-0.933,-1.612,-2.224,-2.769,-3.142,-3.382,-3.543,-3.662
2004-06-18 00:01:00,13.47,-3.60,-0.341,8.58,-0.259,-0.172,-0.419,-0.943,-1.613,-2.216,-2.750,-3.134,-3.374,-3.536,-3.665
2004-06-18 06:01:00,14.15,-1.43,-0.338,8.58,-0.092,-0.169,-0.434,-0.959,-1.610,-2.202,-2.747,-3.120,-3.370,-3.521,-3.661
2004-06-18 12:01:00,13.87,11.26,-0.329,8.59,1.159,0.093,-0.435,-0.958,-1.598,-2.190,-2.723,-3.105,-3.355,-3.506,-3.645
2004-06-18 18:01:00,14.07,4.00,-0.338,8.59,0.679,0.048,-0.444,-0.977,-1.609,-2.191,-2.725,-3.097,-3.347,-3.508,-3.648
2004-06-19 00:01:00,13.37,-3.08,-0.342,8.58,-0.315,-0.173,-0.411,-0.972,-1.605,-2.177,-2.711,-3.084,-3.334,-3.495,-3.635
2004-06-19 06:01:00,13.99,2.54,-0.332,8.59,0.240,-0.081,-0.290,-0.877,-1.593,-2.175,-2.698,-3.081,-3.330,-3.491,-3.641
2004-06-19 12:01:00,13.85,13.68,-0.331,8.59,2.210,0.368,-0.235,-0.828,-1.571,-2.161,-2.683,-3.065,-3.324,-3.485,-3.635
2004-06-19 18:01:00,13.80,7.13,-0.332,8.59,1.243,0.225,-0.136,-0.792,-1.563,-2.154,-2.686,-3.068,-3.317,-3.489,-3.628
2004-06-20 00:01:00,13.24,-1.12,-0.340,8.59,-0.312,-0.116,-0.134,-0.773,-1.544,-2.145,-2.678,-3.060,-3.309,-3.481,-3.631
2004-06-20 06:01:00,13.92,5.31,-0.328,8.59,0.315,-0.032,-0.132,-0.742,-1.521,-2.121,-2.653,-3.035,-3.294,-3.466,-3.615
2004-06-20 12:01:00,13.81,17.64,-0.326,8.59,2.871,0.533,-0.103,-0.730,-1.498,-2.115,-2.646,-3.027,-3.286,-3.457,-3.617
2004-06-20 18:01:00,13.91,10.46,-0.330,8.59,2.036,0.387,-0.089,-0.716,-1.484,-2.102,-2.644,-3.025,-3.283,-3.455,-3.615
2004-06-21 00:01:00,13.10,1.56,-0.339,8.59,0.053,-0.025,-0.106,-0.716,-1.476,-2.104,-2.636,-3.018,-3.277,-3.448,-3.608
2004-06-21 06:01:00,13.98,4.40,-0.337,8.59,0.413,0.022,-0.114,-0.705,-1.464,-2.082,-2.624,-3.005,-3.274,-3.445,-3.605
2004-06-21 12:01:00,14.07,2.17,-0.343,8.59,0.408,0.044,-0.110,-0.702,-1.451,-2.079,-2.620,-3.001,-3.270,-3.442,-3.602
2004-06-21 18:01:00,14.07,4.72,-0.337,8.59,1.074,0.184,-0.096,-0.696,-1.435,-2.063,-2.604,-2.995,-3.253,-3.424,-3.595
2004-06-22 00:01:00,13.44,0.17,-0.336,8.58,-0.063,-0.049,-0.104,-0.695,-1.435,-2.053,-2.604,-2.985,-3.254,-3.425,-3.595
2004-06-22 06:01:00,14.05,4.15,-0.337,8.59,0.493,0.031,-0.105,-0.686,-1.416,-2.033,-2.583,-2.974,-3.243,-3.414,-3.584
2004-06-22 12:01:00,13.94,6.67,-0.335,8.59,1.729,0.303,-0.084,-0.674,-1.404,-2.020,-2.570,-2.960,-3.229,-3.410,-3.581
2004-06-22 18:01:00,13.83,9.51,-0.337,8.59,2.405,0.478,-0.078,-0.677,-1.396,-2.012,-2.562,-2.952,-3.230,-3.401,-3.581
2004-06-23 00:01:00,13.25,-0.67,-0.339,8.59,-0.450,-0.134,-0.097,-0.670,-1.390,-2.007,-2.558,-2.948,-3.217,-3.398,-3.579
2004-06-23 06:01:00,14.05,3.19,-0.334,8.59,0.147,-0.047,-0.102,-0.674,-1.384,-1.991,-2.551,-2.941,-3.209,-3.390,-3.571
2004-06-23 12:01:00,13.92,13.18,-0.331,8.59,3.662,0.704,-0.072,-0.661,-1.370,-1.985,-2.534,-2.933,-3.201,-3.382,-3.562
2004-06-23 18:01:00,14.04,6.77,-0.336,8.59,2.149,0.462,-0.067,-0.657,-1.357,-1.973,-2.522,-2.921,-3.189,-3.381,-3.561
2004-06-24 00:01:00,13.43,0.32,-0.337,8.59,-0.191,-0.077,-0.095,-0.668,-1.359,-1.965,-2.524,-2.914,-3.193,-3.374,-3.565
2004-06-24 06:01:00,14.02,4.80,-0.329,8.59,1.204,0.157,-0.087,-0.650,-1.350,-1.956,-2.504,-2.904,-3.182,-3.363,-3.554
2004-06-24 12:01:00,13.94,10.44,-0.331,8.59,3.322,0.705,-0.062,-0.651,-1.341,-1.946,-2.495,-2.893,-3.171,-3.352,-3.553
2004-06-24 18:01:00,14.07,6.83,-0.338,8.59,1.869,0.415,-0.070,-0.650,-1.331,-1.936,-2.484,-2.883,-3.161,-3.352,-3.543
2004-06-25 00:01:00,13.32,3.46,-0.336,8.59,0.716,0.140,-0.085,-0.648,-1.329,-1.925,-2.483,-2.882,-3.160,-3.351,-3.542
2004-06-25 06:01:00,13.43,2.81,-0.334,8.59,0.753,0.133,-0.084,-0.646,-1.318,-1.923,-2.471,-2.870,-3.148,-3.339,-3.540
2004-06-25 12:01:00,14.09,4.32,-0.337,8.59,1.213,0.256,-0.078,-0.640,-1.311,-1.907,-2.454,-2.863,-3.141,-3.332,-3.533
2004-06-25 18:01:00,13.64,3.81,-0.338,8.59,1.212,0.291,-0.078,-0.640,-1.311,-1.897,-2.455,-2.853,-3.130,-3.332,-3.523
2004-06-26 00:01:00,13.27,3.19,-0.334,8.59,1.129,0.286,-0.074,-0.637,-1.298,-1.894,-2.441,-2.840,-3.127,-3.318,-3.519
2004-06-26 06:01:00,13.42,3.37,-0.334,8.59,1.233,0.322,-0.074,-0.627,-1.289,-1.884,-2.431,-2.829,-3.117,-3.308,-3.519
2004-06-26 12:01:00,14.03,6.78,-0.335,8.59,2.425,0.632,-0.066,-0.628,-1.280,-1.864,-2.421,-2.819,-3.106,-3.307,-3.508
2004-06-26 18:01:00,14.03,7.47,-0.332,8.59,3.048,0.871,-0.054,-0.616,-1.276,-1.861,-2.417,-2.815,-3.102,-3.293,-3.514
2004-06-27 00:01:00,13.38,2.95,-0.334,8.59,1.173,0.357,-0.065,-0.628,-1.270,-1.855,-2.401,-2.809,-3.096,-3.298,-3.509
2004-06-27 06:01:00,14.06,5.63,-0.335,8.59,2.606,0.720,-0.066,-0.619,-1.270,-1.845,-2.391,-2.799,-3.085,-3.287,-3.498
2004-06-27 12:01:00,13.92,12.57,-0.328,8.59,6.165,1.819,-0.032,-0.612,-1.253,-1.836,-2.382,-2.789,-3.075,-3.276,-3.487
2004-06-27 18:01:00,13.99,10.60,-0.333,8.59,6.392,2.175,-0.002,-0.608,-1.249,-1.833,-2.378,-2.785,-3.072,-3.273,-3.494
2004-06-28 00:01:00,13.26,3.79,-0.338,8.59,2.440,0.928,-0.042,-0.612,-1.254,-1.819,-2.365,-2.772,-3.069,-3.270,-3.491
2004-06-28 06:01:00,13.53,3.46,-0.334,8.59,2.009,0.739,-0.056,-0.609,-1.241,-1.816,-2.362,-2.769,-3.055,-3.257,-3.478
2004-06-28 12:01:00,14.06,6.16,-0.336,8.59,3.693,1.576,-0.022,-0.611,-1.243,-1.807,-2.353,-2.760,-3.046,-3.257,-3.478
2004-06-28 18:01:00,13.64,3.58,-0.337,8.59,2.581,1.327,-0.032,-0.602,-1.235,-1.799,-2.345,-2.752,-3.038,-3.249,-3.480
2004-06-29 00:01:00,13.20,1.25,-0.337,8.59,0.830,0.471,-0.059,-0.612,-1.225,-1.790,-2.335,-2.742,-3.039,-3.240,-3.471
2004-06-29 06:01:00,13.26,0.55,-0.337,8.59,0.351,0.122,-0.086,-0.612,-1.226,-1.790,-2.326,-2.733,-3.029,-3.240,-3.472
2004-06-29 12:01:00,14.10,2.23,-0.330,8.59,1.349,0.592,-0.071,-0.605,-1.219,-1.773,-2.319,-2.725,-3.021,-3.222,-3.464
2004-06-29 18:01:00,13.94,2.10,-0.333,8.58,1.536,0.775,-0.055,-0.608,-1.221,-1.776,-2.311,-2.717,-3.013,-3.225,-3.456
2004-06-30 00:01:00,13.33,1.79,-0.337,8.59,1.352,0.744,-0.059,-0.603,-1.207,-1.762,-2.297,-2.713,-2.999,-3.210,-3.451
2004-06-30 06:01:00,13.41,4.84,-0.328,8.59,3.598,1.948,-0.014,-0.593,-1.197,-1.751,-2.286,-2.702,-2.997,-3.208,-3.439
2004-06-30 12:01:00,14.05,6.16,-0.335,8.59,4.998,3.077,0.033,-0.591,-1.194,-1.748,-2.283,-2.688,-2.984,-3.195,-3.436
2004-06-30 18:01:00,13.58,7.26,-0.326,8.60,6.048,3.950,0.060,-0.582,-1.195,-1.739,-2.273,-2.679,-2.974,-3.185,-3.436
2004-07-01 00:01:00,13.17,6.33,-0.335,8.59,5.491,4.075,0.106,-0.582,-1.185,-1.738,-2.263,-2.678,-2.973,-3.184,-3.425
2004-07-01 06:01:00,12.96,6.80,-0.335,8.59,5.859,4.122,0.133,-0.582,-1.185,-1.729,-2.253,-2.668,-2.963,-3.174,-3.425
2004-07-01 12:01:00,13.99,8.98,-0.333,8.59,7.200,4.698,0.161,-0.580,-1.173,-1.717,-2.250,-2.655,-2.960,-3.171,-3.422
2004-07-01 18:01:00,13.54,6.69,-0.335,8.59,5.342,3.612,0.132,-0.582,-1.176,-1.710,-2.243,-2.649,-2.954,-3.164,-3.415
2004-07-02 00:01:00,13.15,5.87,-0.335,8.59,4.998,3.342,0.105,-0.582,-1.175,-1.710,-2.233,-2.648,-2.943,-3.164,-3.415
2004-07-02 06:01:00,13.01,5.95,-0.335,8.59,4.937,3.246,0.096,-0.582,-1.166,-1.700,-2.233,-2.638,-2.933,-3.154,-3.405
2004-07-02 12:01:00,14.04,5.76,-0.335,8.59,4.664,3.029,0.096,-0.582,-1.166,-1.700,-2.223,-2.628,-2.933,-3.144,-3.405
2004-07-02 18:01:00,13.62,8.00,-0.333,8.59,7.080,4.873,0.224,-0.570,-1.163,-1.688,-2.211,-2.625,-2.920,-3.140,-3.401
2004-07-03 00:01:00,13.18,5.32,-0.334,8.59,4.512,3.231,0.142,-0.572,-1.155,-1.680,-2.203,-2.617,-2.922,-3.132,-3.394
2004-07-03 06:01:00,13.99,7.07,-0.326,8.59,5.557,3.525,0.141,-0.573,-1.147,-1.671,-2.194,-2.599,-2.903,-3.124,-3.385
2004-07-03 12:01:00,13.89,15.23,-0.328,8.59,11.270,6.826,0.327,-0.556,-1.138,-1.662,-2.184,-2.597,-2.891,-3.111,-3.382
2004-07-03 18:01:00,13.92,12.41,-0.328,8.59,10.770,6.595,0.372,-0.547,-1.139,-1.662,-2.175,-2.588,-2.892,-3.113,-3.383
2004-07-04 00:01:00,13.26,5.20,-0.333,8.59,5.015,4.132,0.305,-0.552,-1.135,-1.659,-2.182,-2.586,-2.880,-3.111,-3.372
2004-07-04 06:01:00,13.94,8.38,-0.332,8.59,6.674,4.278,0.269,-0.551,-1.135,-1.649,-2.171,-2.575,-2.879,-3.099,-3.370
2004-07-04 12:01:00,13.51,5.74,-0.335,8.59,5.133,4.230,0.454,-0.545,-1.128,-1.652,-2.165,-2.568,-2.872,-3.093,-3.364
2004-07-04 18:01:00,14.04,4.95,-0.330,8.59,4.486,3.443,0.317,-0.549,-1.123,-1.647,-2.150,-2.564,-2.868,-3.088,-3.359
2004-07-05 00:01:00,13.22,3.27,-0.335,8.59,2.967,2.508,0.285,-0.545,-1.119,-1.633,-2.145,-2.549,-2.853,-3.083,-3.354
2004-07-05 06:01:00,14.09,3.71,-0.334,8.59,2.797,1.934,0.197,-0.544,-1.118,-1.632,-2.135,-2.548,-2.852,-3.073,-3.354
2004-07-05 12:01:00,13.89,14.40,-0.331,8.59,11.100,6.335,0.440,-0.531,-1.104,-1.617,-2.129,-2.531,-2.834,-3.065,-3.335
2004-07-05 18:01:00,13.93,12.06,-0.337,8.59,10.770,7.150,0.857,-0.500,-1.101,-1.614,-2.125,-2.528,-2.831,-3.062,-3.342
2004-07-06 00:01:00,13.22,5.07,-0.332,8.59,4.880,4.257,0.889,-0.477,-1.097,-1.610,-2.122,-2.525,-2.829,-3.059,-3.340
2004-07-06 06:01:00,12.97,4.36,-0.337,8.59,4.038,3.381,0.718,-0.501,-1.093,-1.607,-2.109,-2.512,-2.815,-3.045,-3.337
2004-07-06 12:01:00,13.14,6.01,-0.335,8.59,5.454,4.538,0.921,-0.508,-1.090,-1.594,-2.106,-2.509,-2.812,-3.042,-3.333
2004-07-06 18:01:00,13.03,5.82,-0.335,8.59,5.208,4.122,0.684,-0.508,-1.081,-1.594,-2.096,-2.509,-2.812,-3.042,-3.323
2004-07-07 00:01:00,12.86,4.99,-0.331,8.59,4.300,3.450,0.680,-0.504,-1.077,-1.590,-2.092,-2.494,-2.797,-3.028,-3.319
2004-07-07 06:01:00,12.85,4.65,-0.338,8.59,4.225,3.635,0.779,-0.492,-1.074,-1.578,-2.090,-2.492,-2.795,-3.025,-3.316
2004-07-07 12:01:00,13.18,4.38,-0.337,8.59,3.937,3.221,0.603,-0.501,-1.074,-1.578,-2.079,-2.482,-2.785,-3.015,-3.306
2004-07-07 18:01:00,13.18,3.48,-0.335,8.59,3.145,2.811,0.641,-0.489,-1.062,-1.566,-2.067,-2.469,-2.782,-3.012,-3.303
2004-07-08 00:01:00,12.88,2.73,-0.334,8.59,2.534,2.219,0.527,-0.489,-1.061,-1.565,-2.066,-2.469,-2.771,-3.012,-3.302
2004-07-08 06:01:00,13.21,2.92,-0.334,8.59,2.509,2.052,0.447,-0.489,-1.052,-1.555,-2.057,-2.459,-2.771,-3.002,-3.292
2004-07-08 12:01:00,14.04,4.04,-0.338,8.59,3.479,2.546,0.443,-0.483,-1.046,-1.549,-2.050,-2.452,-2.765,-2.995,-3.285
2004-07-08 18:01:00,13.97,5.26,-0.331,8.59,4.653,3.314,0.600,-0.476,-1.039,-1.542,-2.043,-2.445,-2.747,-2.987,-3.288
2004-07-09 00:01:00,13.35,2.52,-0.334,8.59,2.410,2.293,0.571,-0.480,-1.043,-1.536,-2.037,-2.439,-2.752,-2.981,-3.282
2004-07-09 06:01:00,13.64,5.01,-0.338,8.59,3.811,2.538,0.514,-0.465,-1.028,-1.530,-2.031,-2.433,-2.735,-2.975,-3.275
2004-07-09 12:01:00,13.92,10.74,-0.330,8.59,8.630,4.859,0.583,-0.457,-1.019,-1.521,-2.021,-2.422,-2.734,-2.963,-3.264
2004-07-09 18:01:00,13.55,4.21,-0.338,8.59,4.564,3.690,0.673,-0.456,-1.018,-1.521,-2.021,-2.423,-2.725,-2.965,-3.265
2004-07-10 00:01:00,13.30,3.21,-0.334,8.59,3.234,2.974,0.712,-0.452,-1.014,-1.517,-2.008,-2.409,-2.721,-2.951,-3.261
2004-07-10 06:01:00,13.27,3.77,-0.336,8.59,3.377,2.729,0.622,-0.453,-1.006,-1.509,-1.999,-2.401,-2.712,-2.952,-3.253
2004-07-10 12:01:00,13.99,7.74,-0.332,8.59,6.560,4.209,0.670,-0.449,-1.002,-1.504,-1.994,-2.395,-2.706,-2.936,-3.246
2004-07-10 18:01:00,13.72,8.04,-0.332,8.59,7.250,4.903,0.827,-0.432,-0.993,-1.495,-1.995,-2.396,-2.697,-2.937,-3.247
2004-07-11 00:01:00,13.20,3.64,-0.335,8.60,3.386,3.103,0.782,-0.434,-0.996,-1.489,-1.989,-2.390,-2.692,-2.931,-3.242
2004-07-11 06:01:00,13.59,6.65,-0.335,8.59,5.647,3.549,0.764,-0.434,-0.986,-1.479,-1.978,-2.379,-2.680,-2.920,-3.230
2004-07-11 12:01:00,13.83,16.48,-0.329,8.60,12.710,7.430,0.917,-0.409,-0.979,-1.471,-1.970,-2.370,-2.670,-2.909,-3.229
2004-07-11 18:01:00,13.72,10.22,-0.332,8.59,9.120,6.834,1.331,-0.403,-0.973,-1.475,-1.964,-2.364,-2.675,-2.914,-3.224
2004-07-12 00:01:00,13.17,3.85,-0.338,8.59,4.287,4.306,1.283,-0.400,-0.971,-1.463,-1.963,-2.363,-2.674,-2.904,-3.224
2004-07-12 06:01:00,13.02,3.41,-0.334,8.59,3.498,3.408,1.097,-0.406,-0.967,-1.460,-1.949,-2.350,-2.661,-2.900,-3.221
2004-07-12 12:01:00,13.50,4.53,-0.337,8.59,4.280,3.564,0.928,-0.409,-0.961,-1.453,-1.943,-2.343,-2.654,-2.893,-3.213
2004-07-12 18:01:00,13.53,7.23,-0.332,8.59,6.553,5.099,1.132,-0.376,-0.955,-1.447,-1.946,-2.346,-2.646,-2.886,-3.206
2004-07-13 00:01:00,13.16,4.74,-0.329,8.59,4.425,3.784,0.988,-0.391,-0.953,-1.435,-1.934,-2.334,-2.645,-2.884,-3.204
2004-07-13 06:01:00,12.95,4.42,-0.337,8.59,3.945,3.132,0.779,-0.400,-0.952,-1.434,-1.923,-2.323,-2.634,-2.873,-3.193
2004-07-13 12:01:00,14.03,6.39,-0.335,8.59,5.609,3.896,0.772,-0.397,-0.940,-1.431,-1.920,-2.320,-2.630,-2.870,-3.189
2004-07-13 18:01:00,13.85,6.80,-0.335,8.59,6.352,4.721,0.921,-0.388,-0.939,-1.421,-1.910,-2.310,-2.620,-2.859,-3.189
2004-07-14 00:01:00,13.23,3.48,-0.337,8.59,3.828,3.636,0.990,-0.381,-0.932,-1.424,-1.913,-2.313,-2.613,-2.862,-3.182
2004-07-14 06:01:00,13.07,4.06,-0.338,8.59,3.653,3.060,0.867,-0.382,-0.924,-1.415,-1.904,-2.304,-2.614,-2.853,-3.183
2004-07-14 12:01:00,14.03,6.75,-0.335,8.59,5.947,4.439,0.913,-0.370,-0.921,-1.402,-1.891,-2.290,-2.600,-2.839,-3.169
2004-07-14 18:01:00,13.95,7.22,-0.337,8.59,6.507,5.029,1.085,-0.363,-0.913,-1.395,-1.893,-2.282,-2.592,-2.841,-3.171
2004-07-15 00:01:00,13.22,4.86,-0.329,8.59,4.701,4.190,1.145,-0.354,-0.905,-1.396,-1.885,-2.284,-2.584,-2.833,-3.163
2004-07-15 06:01:00,12.96,3.90,-0.338,8.59,3.866,3.571,1.136,-0.354,-0.905,-1.387,-1.875,-2.274,-2.584,-2.833,-3.163
2004-07-15 12:01:00,13.99,4.46,-0.328,8.59,4.171,3.468,1.006,-0.354,-0.905,-1.386,-1.865,-2.274,-2.584,-2.823,-3.152
2004-07-15 18:01:00,13.72,3.46,-0.334,8.60,3.474,3.087,0.975,-0.351,-0.902,-1.374,-1.862,-2.261,-2.570,-2.809,-3.149
2004-07-16 00:01:00,13.22,1.64,-0.339,8.59,1.947,2.140,0.857,-0.355,-0.897,-1.369,-1.857,-2.256,-2.566,-2.815,-3.144
2004-07-16 06:01:00,13.64,2.90,-0.333,8.59,2.427,1.884,0.686,-0.359,-0.892,-1.363,-1.851,-2.250,-2.560,-2.809,-3.138
2004-07-16 12:01:00,14.00,6.94,-0.335,8.59,5.779,3.644,0.711,-0.351,-0.874,-1.355,-1.842,-2.241,-2.550,-2.799,-3.138
2004-07-16 18:01:00,13.89,9.00,-0.336,8.59,8.100,5.207,0.972,-0.343,-0.875,-1.356,-1.843,-2.241,-2.550,-2.789,-3.128
2004-07-17 00:01:00,13.25,2.29,-0.333,8.59,2.790,2.830,0.959,-0.340,-0.872,-1.353,-1.831,-2.230,-2.539,-2.788,-3.127
2004-07-17 06:01:00,13.57,4.19,-0.337,8.59,3.495,2.522,0.824,-0.335,-0.867,-1.338,-1.826,-2.224,-2.533,-2.782,-3.121
2004-07-17 12:01:00,13.98,8.11,-0.333,8.59,6.935,4.293,0.836,-0.331,-0.862,-1.333,-1.820,-2.218,-2.527,-2.775,-3.114
2004-07-17 18:01:00,13.99,7.89,-0.333,8.59,7.660,5.009,0.993,-0.312,-0.853,-1.333,-1.810,-2.208,-2.527,-2.765,-3.114
2004-07-18 00:01:00,13.27,-0.39,-0.341,8.59,1.072,1.921,0.952,-0.320,-0.852,-1.324,-1.811,-2.209,-2.519,-2.767,-3.107
2004-07-18 06:01:00,13.64,3.44,-0.334,8.59,2.976,2.161,0.861,-0.323,-0.845,-1.316,-1.803,-2.201,-2.510,-2.759,-3.098
2004-07-18 12:01:00,13.93,11.71,-0.333,8.59,10.130,6.191,1.044,-0.304,-0.835,-1.305,-1.791,-2.189,-2.497,-2.745,-3.094
2004-07-18 18:01:00,13.38,6.63,-0.335,8.59,6.128,5.008,1.483,-0.287,-0.827,-1.307,-1.784,-2.182,-2.500,-2.748,-3.087
2004-07-19 00:01:00,13.10,6.61,-0.335,8.59,5.889,4.827,1.458,-0.269,-0.827,-1.297,-1.784,-2.181,-2.490,-2.738,-3.087
2004-07-19 06:01:00,12.91,6.33,-0.335,8.59,5.654,4.569,1.432,-0.269,-0.818,-1.298,-1.775,-2.172,-2.490,-2.728,-3.087
2004-07-19 12:01:00,13.58,6.48,-0.335,8.59,5.779,4.691,1.492,-0.260,-0.818,-1.288,-1.774,-2.162,-2.480,-2.728,-3.077
2004-07-19 18:01:00,13.17,5.83,-0.335,8.59,5.238,4.369,1.560,-0.260,-0.818,-1.288,-1.765,-2.162,-2.470,-2.728,-3.077
2004-07-20 00:01:00,12.91,6.42,-0.335,8.59,5.764,4.827,1.662,-0.241,-0.808,-1.279,-1.755,-2.152,-2.470,-2.718,-3.067
2004-07-20 06:01:00,12.82,6.29,-0.335,8.59,5.779,4.963,1.688,-0.232,-0.809,-1.269,-1.755,-2.152,-2.460,-2.708,-3.067
2004-07-20 12:01:00,12.89,6.31,-0.335,8.59,5.830,5.008,1.755,-0.232,-0.799,-1.269,-1.745,-2.142,-2.460,-2.708,-3.057
2004-07-20 18:01:00,12.85,6.54,-0.335,8.59,6.012,5.166,1.983,-0.214,-0.799,-1.260,-1.736,-2.142,-2.460,-2.698,-3.057
2004-07-21 00:01:00,12.81,2.50,-0.334,8.59,2.780,2.998,1.595,-0.214,-0.790,-1.260,-1.736,-2.133,-2.451,-2.699,-3.057
2004-07-21 06:01:00,12.80,0.94,-0.337,8.59,1.567,1.941,1.294,-0.234,-0.792,-1.253,-1.729,-2.126,-2.444,-2.692,-3.051
2004-07-21 12:01:00,13.55,2.06,-0.340,8.59,2.247,2.089,1.083,-0.247,-0.786,-1.247,-1.723,-2.120,-2.437,-2.685,-3.044
2004-07-21 18:01:00,13.73,4.09,-0.337,8.59,3.566,2.686,0.954,-0.244,-0.774,-1.244,-1.720,-2.116,-2.434,-2.682,-3.040
2004-07-22 00:01:00,13.26,-0.81,-0.339,8.59,0.061,0.936,0.796,-0.255,-0.776,-1.237,-1.713,-2.110,-2.418,-2.676,-3.034
2004-07-22 06:01:00,13.47,5.83,-0.333,8.59,3.545,2.060,0.730,-0.249,-0.770,-1.230,-1.705,-2.102,-2.419,-2.667,-3.025
2004-07-22 12:01:00,13.77,18.28,-0.326,8.60,13.850,7.520,0.910,-0.233,-0.752,-1.211,-1.696,-2.091,-2.398,-2.655,-3.012
2004-07-22 18:01:00,13.79,14.65,-0.334,8.59,13.210,8.080,1.232,-0.223,-0.751,-1.211,-1.695,-2.091,-2.397,-2.655,-3.012
2004-07-23 00:01:00,13.20,6.59,-0.335,8.59,6.121,5.396,1.611,-0.205,-0.743,-1.213,-1.688,-2.084,-2.391,-2.648,-3.016
2004-07-23 06:01:00,13.43,10.29,-0.329,8.59,8.300,5.650,1.743,-0.181,-0.737,-1.206,-1.681,-2.076,-2.393,-2.640,-3.008
2004-07-23 12:01:00,13.79,17.97,-0.326,8.60,15.470,9.880,2.121,-0.151,-0.734,-1.193,-1.667,-2.071,-2.378,-2.635,-3.002
2004-07-23 18:01:00,13.57,13.93,-0.333,8.59,12.950,9.650,2.881,-0.130,-0.722,-1.191,-1.674,-2.060,-2.376,-2.623,-3.001
2004-07-24 00:01:00,13.12,8.36,-0.332,8.59,8.050,7.270,3.103,-0.084,-0.722,-1.191,-1.665,-2.061,-2.378,-2.625,-2.992
2004-07-24 06:01:00,13.28,7.09,-0.335,8.59,6.998,6.316,2.940,-0.096,-0.715,-1.184,-1.659,-2.054,-2.361,-2.618,-2.986
2004-07-24 12:01:00,13.85,14.33,-0.331,8.59,13.250,9.260,2.899,-0.083,-0.711,-1.170,-1.653,-2.048,-2.354,-2.611,-2.978
2004-07-24 18:01:00,13.87,13.24,-0.331,8.59,12.650,9.670,3.525,-0.038,-0.711,-1.170,-1.653,-2.048,-2.355,-2.612,-2.979
2004-07-25 00:01:00,13.14,7.05,-0.327,8.59,7.320,7.180,3.682,-0.006,-0.698,-1.167,-1.641,-2.036,-2.352,-2.600,-2.977
2004-07-25 06:01:00,12.91,5.80,-0.335,8.59,5.815,5.706,3.206,-0.023,-0.706,-1.165,-1.640,-2.035,-2.351,-2.598,-2.976
2004-07-25 12:01:00,12.87,7.32,-0.326,8.60,6.871,5.984,2.931,-0.024,-0.697,-1.156,-1.630,-2.025,-2.342,-2.589,-2.966
2004-07-25 18:01:00,12.86,8.38,-0.332,8.59,7.730,6.638,2.884,-0.030,-0.694,-1.153,-1.627,-2.022,-2.338,-2.585,-2.962
2004-07-26 00:01:00,12.82,7.74,-0.333,8.59,7.160,6.352,3.070,-0.012,-0.694,-1.153,-1.627,-2.022,-2.338,-2.585,-2.962
2004-07-26 06:01:00,12.99,6.37,-0.335,8.59,6.049,5.699,3.085,-0.005,-0.687,-1.146,-1.620,-2.005,-2.321,-2.578,-2.955
2004-07-26 12:01:00,13.84,10.48,-0.330,8.59,8.840,6.941,3.047,0.008,-0.673,-1.141,-1.614,-1.999,-2.315,-2.572,-2.948
2004-07-26 18:01:00,13.53,8.88,-0.332,8.59,8.340,7.150,3.079,0.006,-0.675,-1.134,-1.608,-1.992,-2.308,-2.565,-2.942
2004-07-27 00:01:00,13.13,7.76,-0.333,8.59,7.330,6.524,3.070,0.015,-0.676,-1.134,-1.608,-1.993,-2.308,-2.565,-2.942
2004-07-27 06:01:00,12.91,7.96,-0.333,8.59,7.430,6.488,3.255,0.042,-0.666,-1.125,-1.598,-1.993,-2.308,-2.555,-2.942
2004-07-27 12:01:00,13.08,7.01,-0.326,8.60,6.694,6.200,3.381,0.067,-0.651,-1.119,-1.592,-1.987,-2.292,-2.549,-2.936
2004-07-27 18:01:00,12.95,6.88,-0.335,8.59,6.523,5.933,3.366,0.085,-0.651,-1.118,-1.582,-1.976,-2.292,-2.549,-2.925
2004-07-28 00:01:00,12.81,5.07,-0.329,8.59,5.072,4.969,3.067,0.073,-0.644,-1.112,-1.576,-1.970,-2.286,-2.542,-2.929
2004-07-28 06:01:00,13.24,4.61,-0.337,8.59,4.380,4.098,2.678,0.047,-0.643,-1.102,-1.575,-1.969,-2.285,-2.542,-2.918
