2011-07-06 04:00:00,0.9,109.7,0.0336,2.53,338
2011-07-06 05:00:00,1.3,103.5,0.0372,2.33,450
2011-07-06 06:00:00,1.5,136.1,0.0229,2.73,534
2011-07-06 07:00:00,1.4,134.6,0.0234,2.53,638
2011-07-06 08:00:00,1.1,170.1,0.0386,2.87,736
2011-07-06 09:00:00,1.3,238.7,0.0390,3.66,837
2011-07-06 10:00:00,1.7,277.3,0.0351,3.20,934
2011-07-06 11:00:00,1.8,271.0,0.0415,3.40,1023
2011-07-06 12:00:00,2.1,274.6,0.0384,4.83,1120
2011-07-06 13:00:00,3.3,292.9,0.0380,5.99,1255
2011-07-06 14:00:00,2.9,284.4,0.0380,4.94,1306
2011-07-06 15:00:00,2.4,263.9,0.0386,4.93,1422
2011-07-06 16:00:00,2.3,189.3,0.0439,4.92,1557
2011-07-06 17:00:00,3.5,159.0,0.0355,6.32,1632
2011-07-06 18:00:00,3.1,159.6,0.0375,5.92,1715
2011-07-06 19:00:00,4.0,282.3,0.0373,6.84,1823
2011-07-06 20:00:00,3.8,290.8,0.0434,5.53,1906
2011-07-06 21:00:00,2.8,288.4,0.0376,4.73,2004
2011-07-06 22:00:00,1.2,273.0,0.0430,2.94,2103
2011-07-06 23:00:00,1.3,283.4,0.0376,2.57,2205
2011-07-07 00:00:00,0.7,135.5,0.0288,1.98,2351
2011-07-07 01:00:00,0.8,219.1,0.0356,2.57,55
2011-07-07 02:00:00,1.5,281.8,0.0374,2.54,115
2011-07-07 03:00:00,1.1,285.3,0.0331,2.49,203
2011-07-07 04:00:00,0.7,232.8,0.0418,1.63,301
2011-07-07 05:00:00,1.0,187.6,0.0311,2.42,434
2011-07-07 06:00:00,0.4,168.1,0.0317,1.62,503
2011-07-07 07:00:00,0.9,266.6,0.0393,2.31,614
2011-07-07 08:00:00,0.9,276.9,0.0300,2.12,754
2011-07-07 09:00:00,1.1,138.4,0.0334,2.25,837
2011-07-07 10:00:00,0.8,128.7,0.0315,1.70,939
2011-07-07 11:00:00,0.5,195.2,0.0266,1.68,1013
2011-07-07 12:00:00,1.4,125.2,0.0391,2.32,1110
2011-07-07 13:00:00,1.4,129.3,0.0239,2.13,1250
2011-07-07 14:00:00,1.6,138.1,0.0287,2.70,1308
2011-07-07 15:00:00,1.9,139.6,0.0291,3.33,1425
2011-07-07 16:00:00,2.1,149.3,0.0379,3.47,1545
2011-07-07 17:00:00,1.6,155.4,0.0293,3.95,1637
2011-07-07 18:00:00,1.8,136.2,0.0285,3.53,1718
2011-07-07 19:00:00,1.3,135.0,0.0295,2.96,1809
2011-07-07 20:00:00,2.2,274.4,0.0350,4.97,1949
2011-07-07 21:00:00,1.9,124.5,0.0357,3.08,2021
2011-07-07 22:00:00,1.6,95.0,0.0274,3.07,2101
2011-07-07 23:00:00,1.5,100.9,0.0343,3.23,2223
2011-07-08 00:00:00,2.0,69.9,0.0339,7.28,2349
2011-07-08 01:00:00,2.2,44.9,0.0374,4.62,0
2011-07-08 02:00:00,2.7,15.4,0.0377,6.12,115
2011-07-08 03:00:00,1.8,338.6,0.0351,4.61,201
2011-07-08 04:00:00,0.9,86.1,0.0356,1.90,333
2011-07-08 05:00:00,1.5,93.5,0.0329,4.04,445
2011-07-08 06:00:00,1.4,93.6,0.0369,3.54,502
2011-07-08 07:00:00,1.4,121.0,0.0358,3.34,623
2011-07-08 08:00:00,1.3,114.0,0.0327,2.49,717
2011-07-08 09:00:00,1.9,137.4,0.0287,4.10,817
2011-07-08 10:00:00,1.9,143.5,0.0313,3.53,900
2011-07-08 11:00:00,1.8,137.8,0.0339,3.79,1043
2011-07-08 12:00:00,2.0,148.8,0.0317,4.44,1105
2011-07-08 13:00:00,2.3,247.3,0.0453,4.27,1241
2011-07-08 14:00:00,2.0,236.7,0.0445,3.89,1305
2011-07-08 15:00:00,2.9,123.5,0.0372,5.65,1449
2011-07-08 16:00:00,1.3,121.3,0.0312,3.27,1500
2011-07-08 17:00:00,1.9,151.2,0.0331,3.56,1618
2011-07-08 18:00:00,2.2,190.8,0.0418,4.93,1732
2011-07-08 19:00:00,1.6,90.8,0.0357,4.78,1840
2011-07-08 20:00:00,2.1,115.9,0.0281,3.44,1929
2011-07-08 21:00:00,1.4,333.6,0.0352,3.15,2009
2011-07-08 22:00:00,1.5,282.1,0.0351,3.24,2104
2011-07-08 23:00:00,1.6,104.0,0.0379,3.82,2221
2011-07-09 00:00:00,2.1,106.0,0.0279,3.52,2347
2011-07-09 01:00:00,2.5,106.0,0.0325,3.51,59
2011-07-09 02:00:00,2.3,101.3,0.0352,3.85,144
2011-07-09 03:00:00,2.1,100.1,0.0354,3.19,225
2011-07-09 04:00:00,2.6,105.2,0.0376,3.62,337
2011-07-09 05:00:00,2.4,104.1,0.0387,3.39,441
2011-07-09 06:00:00,2.0,108.0,0.0362,3.21,548
2011-07-09 07:00:00,1.5,109.6,0.0320,3.07,648
2011-07-09 08:00:00,2.7,285.7,0.0421,4.84,756
2011-07-09 09:00:00,2.6,284.1,0.0433,5.51,801
2011-07-09 10:00:00,5.2,281.5,0.0409,9.26,930
2011-07-09 11:00:00,4.3,278.7,0.0405,9.25,1001
2011-07-09 12:00:00,4.3,275.8,0.0450,8.04,1132
2011-07-09 13:00:00,4.6,285.1,0.0370,8.97,1206
2011-07-09 14:00:00,3.7,279.1,0.0402,6.83,1328
2011-07-09 15:00:00,4.8,280.2,0.0389,8.51,1453
2011-07-09 16:00:00,3.2,278.8,0.0437,7.32,1505
2011-07-09 17:00:00,1.7,283.1,0.0419,3.97,1611
2011-07-09 18:00:00,1.7,108.3,0.0317,3.41,1756
2011-07-09 19:00:00,2.1,99.1,0.0309,4.20,1812
2011-07-09 20:00:00,1.3,91.5,0.0365,3.80,1950
2011-07-09 21:00:00,1.7,138.7,0.0414,3.06,2042
2011-07-09 22:00:00,2.0,104.9,0.0335,3.10,2157
2011-07-09 23:00:00,1.6,105.1,0.0361,3.28,2233
2011-07-10 00:00:00,2.0,105.1,0.0341,3.30,2308
2011-07-10 01:00:00,2.4,108.8,0.0335,3.91,13
2011-07-10 02:00:00,2.4,99.1,0.0302,3.25,128
2011-07-10 03:00:00,1.9,97.0,0.0365,3.61,250
2011-07-10 04:00:00,2.0,98.7,0.0367,2.63,300
2011-07-10 05:00:00,1.6,98.4,0.0369,2.67,457
2011-07-10 06:00:00,1.7,105.4,0.0271,3.28,531
2011-07-10 07:00:00,2.0,114.0,0.0275,3.95,602
2011-07-10 08:00:00,1.9,270.5,0.0361,3.57,734
2011-07-10 09:00:00,1.7,133.5,0.0290,2.96,855
2011-07-10 10:00:00,2.2,149.3,0.0366,4.05,931
2011-07-10 11:00:00,1.9,138.8,0.0330,3.80,1041
2011-07-10 12:00:00,1.9,233.9,0.0365,5.05,1146
2011-07-10 13:00:00,2.6,251.7,0.0471,4.57,1241
2011-07-10 14:00:00,4.2,280.8,0.0402,7.49,1325
2011-07-10 15:00:00,2.8,254.6,0.0474,5.86,1402
2011-07-10 16:00:00,2.2,145.1,0.0339,4.72,1511
2011-07-10 17:00:00,1.3,236.2,0.0422,3.09,1659
2011-07-10 18:00:00,2.2,264.1,0.0435,4.60,1719
2011-07-10 19:00:00,1.8,172.6,0.0357,3.76,1835
2011-07-10 20:00:00,2.3,112.3,0.0353,3.27,1917
2011-07-10 21:00:00,2.4,105.9,0.0353,3.86,2057
2011-07-10 22:00:00,2.4,99.1,0.0333,3.71,2134
2011-07-10 23:00:00,2.3,108.2,0.0362,3.50,2252
2011-07-11 00:00:00,2.0,94.1,0.0376,3.51,2313
2011-07-11 01:00:00,2.4,241.0,0.0371,5.34,45
2011-07-11 02:00:00,1.5,152.9,0.0374,3.68,123
2011-07-11 03:00:00,1.6,93.9,0.0333,3.02,210
2011-07-11 04:00:00,2.0,92.2,0.0349,3.13,356
2011-07-11 05:00:00,2.0,108.2,0.0353,3.74,429
2011-07-11 06:00:00,3.2,120.1,0.0327,7.90,553
2011-07-11 07:00:00,3.5,124.1,0.0382,8.06,629
2011-07-11 08:00:00,3.6,149.0,0.0369,9.56,747
2011-07-11 09:00:00,5.5,156.9,0.0347,9.72,814
2011-07-11 10:00:00,5.0,171.4,0.0391,9.86,915
2011-07-11 11:00:00,4.1,166.6,0.0404,7.32,1010
2011-07-11 12:00:00,3.9,141.2,0.0328,7.97,1146
2011-07-11 13:00:00,4.7,146.8,0.0315,8.41,1216
2011-07-11 14:00:00,4.9,153.7,0.0370,7.49,1319
2011-07-11 15:00:00,4.9,154.4,0.0383,8.09,1422
2011-07-11 16:00:00,4.6,155.8,0.0330,7.35,1529
2011-07-11 17:00:00,3.6,151.7,0.0342,6.00,1600
2011-07-11 18:00:00,4.2,165.2,0.0349,7.00,1734
2011-07-11 19:00:00,3.9,166.9,0.0365,8.56,1837
2011-07-11 20:00:00,1.8,138.6,0.0330,5.23,1908
2011-07-11 21:00:00,2.5,308.1,0.0324,4.97,2034
2011-07-11 22:00:00,2.3,314.9,0.0353,4.75,2114
2011-07-11 23:00:00,2.7,287.2,0.0387,4.54,2246
2011-07-12 00:00:00,1.5,278.5,0.0393,3.34,2302
2011-07-12 01:00:00,1.9,281.1,0.0398,3.25,14
2011-07-12 02:00:00,1.4,279.5,0.0378,2.62,148
2011-07-12 03:00:00,2.1,282.5,0.0391,3.70,227
2011-07-12 04:00:00,2.0,278.6,0.0370,3.34,309
2011-07-12 05:00:00,1.9,269.5,0.0391,2.89,439
2011-07-12 06:00:00,1.4,268.9,0.0365,2.90,505
2011-07-12 07:00:00,0.7,162.6,0.0295,1.57,643
2011-07-12 08:00:00,1.0,266.7,0.0383,2.22,750
2011-07-12 09:00:00,2.4,288.0,0.0416,3.89,819
2011-07-12 10:00:00,2.1,284.8,0.0383,3.62,935
2011-07-12 11:00:00,1.4,268.4,0.0394,2.92,1007
2011-07-12 12:00:00,1.5,272.9,0.0374,3.52,1149
2011-07-12 13:00:00,2.3,298.7,0.0355,4.86,1251
2011-07-12 14:00:00,1.5,1.1,0.0323,3.53,1313
2011-07-12 15:00:00,2.9,160.5,0.0368,6.08,1427
2011-07-12 16:00:00,3.8,154.9,0.0345,6.57,1523
2011-07-12 17:00:00,4.3,146.0,0.0306,7.33,1626
2011-07-12 18:00:00,3.7,137.0,0.0279,6.15,1759
2011-07-12 19:00:00,4.2,129.7,0.0286,6.65,1822
2011-07-12 20:00:00,4.0,129.3,0.0297,6.68,1905
2011-07-12 21:00:00,4.8,135.6,0.0301,9.48,2043
2011-07-12 22:00:00,4.7,140.4,0.0315,7.93,2116
2011-07-12 23:00:00,5.4,124.8,0.0301,10.57,2230
2011-07-13 00:00:00,5.0,130.8,0.0307,10.13,2353
2011-07-13 01:00:00,7.1,111.5,0.0351,12.33,10
2011-07-13 02:00:00,6.3,128.4,0.0354,12.86,153
2011-07-13 03:00:00,5.7,124.8,0.0335,13.71,241
2011-07-13 04:00:00,5.1,125.7,0.0330,12.78,359
2011-07-13 05:00:00,6.0,126.0,0.0312,12.96,412
2011-07-13 06:00:00,6.6,125.8,0.0311,13.31,600
2011-07-13 07:00:00,7.5,124.2,0.0284,17.67,627
2011-07-13 08:00:00,7.3,151.0,0.0340,17.59,751
2011-07-13 09:00:00,9.6,142.3,0.0316,16.69,811
2011-07-13 10:00:00,9.7,144.9,0.0321,15.35,918
2011-07-13 11:00:00,11.1,152.5,0.0343,17.15,1029
2011-07-13 12:00:00,11.4,139.4,0.0311,19.23,1144
2011-07-13 13:00:00,9.1,140.9,0.0327,18.40,1253
2011-07-13 14:00:00,10.1,155.3,0.0365,15.48,1349
2011-07-13 15:00:00,7.6,128.0,0.0300,16.55,1432
2011-07-13 16:00:00,6.3,110.9,0.0347,13.39,1518
2011-07-13 17:00:00,7.2,124.2,0.0343,19.58,1632
2011-07-13 18:00:00,8.9,131.6,0.0266,16.18,1722
2011-07-13 19:00:00,8.3,120.1,0.0332,18.65,1849
2011-07-13 20:00:00,8.5,110.8,0.0327,17.41,1932
2011-07-13 21:00:00,7.6,92.1,0.0360,16.98,2014
2011-07-13 22:00:00,7.4,91.2,0.0380,21.96,2119
2011-07-13 23:00:00,7.7,95.2,0.0333,20.25,2208
2011-07-14 00:00:00,5.5,65.6,0.0371,20.09,2313
2011-07-14 01:00:00,7.1,106.9,0.0334,20.36,11
2011-07-14 02:00:00,6.9,138.1,0.0314,14.61,135
2011-07-14 03:00:00,7.0,101.2,0.0352,15.65,234
2011-07-14 04:00:00,6.5,71.7,0.0372,17.88,313
2011-07-14 05:00:00,4.6,45.0,0.0376,17.17,411
2011-07-14 06:00:00,4.0,2.2,0.0367,18.11,600
2011-07-14 07:00:00,4.2,148.1,0.0367,16.02,600
2011-07-14 08:00:00,4.2,91.7,0.0371,12.86,745
2011-07-14 09:00:00,4.1,79.8,0.0377,12.44,842
2011-07-14 10:00:00,3.0,58.6,0.0363,7.97,945
2011-07-14 11:00:00,3.9,43.1,0.0352,12.65,1012
2011-07-14 12:00:00,3.3,336.1,0.0359,8.32,1129
2011-07-14 13:00:00,3.1,334.2,0.0358,10.13,1237
2011-07-14 14:00:00,4.8,339.6,0.0393,13.81,1357
2011-07-14 15:00:00,5.8,89.3,0.0367,18.43,1453
2011-07-14 16:00:00,3.9,29.6,0.0359,11.15,1544
2011-07-14 17:00:00,3.4,51.5,0.0384,12.47,1659
2011-07-14 18:00:00,4.8,62.5,0.0394,17.46,1713
2011-07-14 19:00:00,7.8,97.6,0.0369,20.50,1855
2011-07-14 20:00:00,7.9,95.5,0.0343,19.91,1938
2011-07-14 21:00:00,10.0,101.5,0.0331,19.78,2047
2011-07-14 22:00:00,10.5,107.9,0.0366,23.56,2144
2011-07-14 23:00:00,11.6,111.4,0.0359,22.87,2214
2011-07-15 00:00:00,10.7,107.2,0.0362,21.63,2302
2011-07-15 01:00:00,8.6,101.6,0.0340,19.55,45
2011-07-15 02:00:00,7.4,87.7,0.0386,15.28,152
2011-07-15 03:00:00,6.6,90.0,0.0352,14.50,240
2011-07-15 04:00:00,6.0,98.2,0.0346,15.48,326
2011-07-15 05:00:00,5.5,110.7,0.0355,12.96,417
2011-07-15 06:00:00,5.0,111.5,0.0331,14.15,554
2011-07-15 07:00:00,5.7,117.3,0.0321,12.18,623
2011-07-15 08:00:00,4.6,128.6,0.0296,10.83,714
2011-07-15 09:00:00,2.6,124.7,0.0358,8.64,815
2011-07-15 10:00:00,3.0,187.1,0.0393,8.53,930
2011-07-15 11:00:00,2.5,171.4,0.0413,7.19,1015
2011-07-15 12:00:00,2.0,271.9,0.0407,7.18,1114
2011-07-15 13:00:00,2.1,156.7,0.0383,8.52,1257
2011-07-15 14:00:00,3.2,173.1,0.0415,6.95,1307
2011-07-15 15:00:00,5.7,156.6,0.0369,11.98,1406
2011-07-15 16:00:00,4.3,167.0,0.0397,9.79,1548
2011-07-15 17:00:00,3.4,115.8,0.0332,8.24,1614
2011-07-15 18:00:00,3.6,110.2,0.0355,6.21,1717
2011-07-15 19:00:00,3.9,101.8,0.0350,7.17,1834
2011-07-15 20:00:00,3.5,96.1,0.0317,5.96,1922
2011-07-15 21:00:00,1.9,86.3,0.0389,5.14,2006
2011-07-15 22:00:00,1.9,45.5,0.0341,3.80,2157
2011-07-15 23:00:00,1.9,305.9,0.0379,4.48,2224
2011-07-16 00:00:00,0.8,70.6,0.0329,2.72,2355
2011-07-16 01:00:00,1.8,93.5,0.0355,2.71,39
2011-07-16 02:00:00,1.8,94.2,0.0356,3.19,132
2011-07-16 03:00:00,2.0,99.0,0.0285,3.00,234
2011-07-16 04:00:00,1.4,92.7,0.0381,2.52,300
2011-07-16 05:00:00,1.3,88.7,0.0406,2.51,443
2011-07-16 06:00:00,1.2,282.1,0.0342,3.06,516
2011-07-16 07:00:00,0.8,298.9,0.0269,2.18,611
2011-07-16 08:00:00,1.1,190.8,0.0357,2.69,714
2011-07-16 09:00:00,1.1,294.4,0.0396,3.36,821
2011-07-16 10:00:00,2.5,123.7,0.0322,7.37,915
2011-07-16 11:00:00,2.8,124.7,0.0330,6.17,1053
2011-07-16 12:00:00,2.1,117.8,0.0334,5.93,1155
2011-07-16 13:00:00,2.0,148.9,0.0372,5.35,1208
2011-07-16 14:00:00,2.5,169.0,0.0393,4.55,1346
2011-07-16 15:00:00,2.7,160.6,0.0394,4.68,1440
2011-07-16 16:00:00,3.3,175.1,0.0370,5.40,1536
2011-07-16 17:00:00,3.4,165.3,0.0400,5.27,1600
2011-07-16 18:00:00,2.7,166.0,0.0375,4.84,1725
2011-07-16 19:00:00,2.5,286.2,0.0375,4.30,1817
2011-07-16 20:00:00,1.2,257.6,0.0431,2.94,1957
2011-07-16 21:00:00,2.0,187.5,0.0344,6.13,2056
2011-07-16 22:00:00,3.8,140.2,0.0340,5.58,2124
2011-07-16 23:00:00,2.6,131.0,0.0352,6.42,2230
2011-07-17 00:00:00,2.8,116.1,0.0372,6.24,2311
2011-07-17 01:00:00,1.6,122.9,0.0375,6.74,47
2011-07-17 02:00:00,3.3,99.1,0.0366,6.57,125
2011-07-17 03:00:00,2.2,354.8,0.0401,5.59,202
2011-07-17 04:00:00,1.8,288.5,0.0419,3.99,333
2011-07-17 05:00:00,0.5,315.2,0.0315,2.32,409
2011-07-17 06:00:00,0.8,87.0,0.0302,2.18,539
2011-07-17 07:00:00,0.9,338.4,0.0354,2.71,650
2011-07-17 08:00:00,1.2,287.6,0.0363,2.50,706
2011-07-17 09:00:00,1.4,280.4,0.0333,3.44,847
2011-07-17 10:00:00,1.5,278.7,0.0399,3.19,928
2011-07-17 11:00:00,1.8,275.8,0.0392,4.76,1053
2011-07-17 12:00:00,1.6,97.2,0.0329,6.22,1158
2011-07-17 13:00:00,3.2,124.7,0.0301,5.66,1202
2011-07-17 14:00:00,3.1,134.4,0.0315,6.80,1350
2011-07-17 15:00:00,3.4,141.3,0.0283,7.98,1431
2011-07-17 16:00:00,3.3,139.7,0.0319,6.96,1512
2011-07-17 17:00:00,2.8,147.3,0.0347,5.15,1622
2011-07-17 18:00:00,2.5,158.5,0.0365,4.69,1713
2011-07-17 19:00:00,1.6,165.5,0.0370,3.28,1824
2011-07-17 20:00:00,1.4,244.5,0.0406,3.77,1921
2011-07-17 21:00:00,2.6,286.9,0.0362,4.85,2038
2011-07-17 22:00:00,2.4,282.9,0.0385,4.55,2117
2011-07-17 23:00:00,1.1,275.0,0.0338,2.87,2222
2011-07-18 00:00:00,0.6,167.5,0.0314,1.73,2358
2011-07-18 01:00:00,1.5,128.0,0.0295,3.40,52
2011-07-18 02:00:00,1.3,283.9,0.0369,3.19,122
2011-07-18 03:00:00,1.4,117.6,0.0335,2.77,222
2011-07-18 04:00:00,1.1,275.0,0.0325,2.13,305
2011-07-18 05:00:00,0.2,287.0,0.0267,1.33,410
2011-07-18 06:00:00,1.5,138.9,0.0324,3.68,558
2011-07-18 07:00:00,1.6,235.9,0.0381,3.91,601
2011-07-18 08:00:00,1.7,117.8,0.0321,2.97,709
2011-07-18 09:00:00,1.0,136.8,0.0359,2.13,836
2011-07-18 10:00:00,1.3,119.8,0.0290,2.87,947
2011-07-18 11:00:00,1.0,268.0,0.0371,2.13,1034
2011-07-18 12:00:00,1.5,277.3,0.0390,2.98,1118
2011-07-18 13:00:00,1.6,290.5,0.0350,7.63,1253
2011-07-18 14:00:00,1.8,290.8,0.0355,4.16,1316
2011-07-18 15:00:00,1.9,286.8,0.0397,3.67,1454
2011-07-18 16:00:00,2.9,285.8,0.0423,6.35,1543
2011-07-18 17:00:00,6.1,292.1,0.0443,8.68,1624
2011-07-18 18:00:00,3.7,285.1,0.0401,6.27,1701
2011-07-18 19:00:00,3.7,289.8,0.0381,6.69,1858
2011-07-18 20:00:00,4.4,288.5,0.0383,7.96,1929
2011-07-18 21:00:00,5.1,284.3,0.0387,8.95,2037
2011-07-18 22:00:00,5.2,287.1,0.0399,8.42,2141
2011-07-18 23:00:00,4.2,285.9,0.0385,7.77,2256
2011-07-19 00:00:00,6.1,284.6,0.0388,9.53,2349
2011-07-19 01:00:00,5.0,282.7,0.0383,12.48,7
2011-07-19 02:00:00,3.0,269.9,0.0459,7.58,121
2011-07-19 03:00:00,4.8,285.1,0.0389,9.12,224
2011-07-19 04:00:00,3.3,278.7,0.0364,8.35,306
2011-07-19 05:00:00,4.1,279.3,0.0373,9.68,456
2011-07-19 06:00:00,5.5,285.3,0.0383,10.58,551
2011-07-19 07:00:00,7.7,281.1,0.0358,13.88,628
2011-07-19 08:00:00,7.8,282.8,0.0380,16.38,741
2011-07-19 09:00:00,6.6,277.8,0.0363,11.49,816
2011-07-19 10:00:00,5.7,283.7,0.0387,10.35,909
2011-07-19 11:00:00,4.0,288.4,0.0397,7.26,1007
2011-07-19 12:00:00,3.5,290.6,0.0371,6.10,1115
2011-07-19 13:00:00,4.1,287.0,0.0407,7.24,1215
2011-07-19 14:00:00,3.8,289.1,0.0408,7.42,1346
2011-07-19 15:00:00,3.3,168.4,0.0363,6.78,1435
2011-07-19 16:00:00,3.8,143.4,0.0317,7.04,1504
2011-07-19 17:00:00,4.2,145.8,0.0301,8.76,1614
2011-07-19 18:00:00,3.1,139.6,0.0332,7.10,1735
2011-07-19 19:00:00,1.3,122.9,0.0355,3.83,1805
2011-07-19 20:00:00,2.2,109.6,0.0287,3.61,1933
2011-07-19 21:00:00,2.2,108.3,0.0329,4.50,2025
2011-07-19 22:00:00,2.1,109.4,0.0280,4.30,2152
2011-07-19 23:00:00,1.8,105.1,0.0316,2.70,2233
2011-07-20 00:00:00,2.1,103.0,0.0296,3.11,2327
2011-07-20 01:00:00,1.6,85.7,0.0341,3.29,36
2011-07-20 02:00:00,1.3,37.8,0.0298,4.85,103
2011-07-20 03:00:00,1.3,26.1,0.0368,3.56,207
2011-07-20 04:00:00,1.5,55.1,0.0408,3.84,337
2011-07-20 05:00:00,1.2,64.4,0.0358,3.18,438
2011-07-20 06:00:00,1.1,62.2,0.0355,2.21,526
2011-07-20 07:00:00,0.7,153.2,0.0315,2.56,654
2011-07-20 08:00:00,0.8,114.5,0.0306,2.07,737
2011-07-20 09:00:00,1.3,124.3,0.0401,2.70,831
2011-07-20 10:00:00,3.5,288.7,0.0340,6.89,949
2011-07-20 11:00:00,3.8,298.4,0.0370,7.21,1004
2011-07-20 12:00:00,2.7,295.6,0.0355,5.84,1105
2011-07-20 13:00:00,3.2,291.1,0.0394,6.70,1234
2011-07-20 14:00:00,3.5,136.7,0.0346,6.72,1335
2011-07-20 15:00:00,1.9,207.1,0.0400,5.40,1420
2011-07-20 16:00:00,2.8,128.9,0.0323,5.01,1514
2011-07-20 17:00:00,1.5,127.6,0.0333,3.97,1613
2011-07-20 18:00:00,3.1,115.5,0.0350,8.54,1750
2011-07-20 19:00:00,1.7,247.6,0.0372,5.69,1844
2011-07-20 20:00:00,2.5,107.1,0.0336,5.06,1953
2011-07-20 21:00:00,2.0,91.9,0.0361,8.06,2026
2011-07-20 22:00:00,1.8,112.4,0.0337,4.60,2146
2011-07-20 23:00:00,2.4,110.8,0.0399,8.77,2239
2011-07-21 00:00:00,1.4,31.2,0.0360,4.26,2301
2011-07-21 01:00:00,0.9,75.0,0.0319,2.23,6
2011-07-21 02:00:00,1.5,104.6,0.0344,3.49,143
2011-07-21 03:00:00,1.2,84.6,0.0351,2.91,244
2011-07-21 04:00:00,1.9,94.5,0.0365,4.68,357
2011-07-21 05:00:00,1.8,102.5,0.0373,4.50,401
2011-07-21 06:00:00,2.9,112.5,0.0351,6.88,549
2011-07-21 07:00:00,2.7,118.7,0.0359,6.01,615
2011-07-21 08:00:00,2.7,136.0,0.0341,5.85,738
2011-07-21 09:00:00,3.5,116.3,0.0337,6.93,820
2011-07-21 10:00:00,2.5,125.5,0.0294,5.54,901
2011-07-21 11:00:00,2.4,122.2,0.0330,4.06,1007
2011-07-21 12:00:00,2.2,149.8,0.0341,4.81,1131
2011-07-21 13:00:00,2.1,141.1,0.0340,4.90,1218
2011-07-21 14:00:00,2.9,150.4,0.0337,6.57,1354
2011-07-21 15:00:00,3.5,158.8,0.0372,5.64,1456
2011-07-21 16:00:00,3.8,160.1,0.0408,6.40,1512
2011-07-21 17:00:00,3.5,156.0,0.0351,6.56,1627
2011-07-21 18:00:00,3.4,167.6,0.0350,6.38,1730
2011-07-21 19:00:00,3.8,156.9,0.0332,7.90,1845
2011-07-21 20:00:00,4.7,158.0,0.0403,7.27,1903
2011-07-21 21:00:00,3.1,153.4,0.0356,7.16,2026
2011-07-21 22:00:00,1.4,320.8,0.0363,4.76,2100
2011-07-21 23:00:00,1.7,50.2,0.0369,3.78,2236
2011-07-22 00:00:00,2.4,86.0,0.0398,4.36,2333
2011-07-22 01:00:00,1.4,97.0,0.0323,3.31,9
2011-07-22 02:00:00,1.6,88.7,0.0343,2.98,109
2011-07-22 03:00:00,1.6,84.2,0.0277,3.29,224
2011-07-22 04:00:00,1.0,330.7,0.0320,2.05,332
2011-07-22 05:00:00,0.8,83.8,0.0347,1.84,422
2011-07-22 06:00:00,0.9,284.7,0.0312,2.21,534
2011-07-22 07:00:00,1.0,279.1,0.0310,1.66,631
2011-07-22 08:00:00,1.8,287.3,0.0323,3.57,723
2011-07-22 09:00:00,1.4,262.5,0.0430,3.06,830
2011-07-22 10:00:00,1.5,275.6,0.0377,3.90,957
2011-07-22 11:00:00,2.0,276.0,0.0375,3.86,1038
2011-07-22 12:00:00,1.9,265.3,0.0436,3.67,1108
2011-07-22 13:00:00,1.8,252.3,0.0382,4.29,1244
2011-07-22 14:00:00,2.9,246.8,0.0482,5.76,1306
2011-07-22 15:00:00,2.6,150.6,0.0326,5.00,1426
2011-07-22 16:00:00,1.7,174.3,0.0365,4.22,1556
2011-07-22 17:00:00,2.7,238.1,0.0493,4.36,1614
2011-07-22 18:00:00,1.7,249.7,0.0457,3.64,1745
2011-07-22 19:00:00,1.9,264.0,0.0444,3.58,1808
2011-07-22 20:00:00,2.6,284.4,0.0387,4.95,1940
2011-07-22 21:00:00,2.7,282.3,0.0415,4.47,2019
2011-07-22 22:00:00,0.8,290.2,0.0295,2.06,2158
2011-07-22 23:00:00,0.9,118.6,0.0289,2.40,2204
2011-07-23 00:00:00,1.2,124.1,0.0257,2.15,2303
2011-07-23 01:00:00,1.3,121.0,0.0268,2.07,43
2011-07-23 02:00:00,1.1,262.4,0.0362,2.33,200
2011-07-23 03:00:00,1.2,111.5,0.0326,2.00,200
2011-07-23 04:00:00,0.6,267.7,0.0380,1.84,314
2011-07-23 05:00:00,0.3,289.1,0.0234,1.82,459
2011-07-23 06:00:00,0.5,146.8,0.0261,1.73,500
2011-07-23 07:00:00,0.8,279.5,0.0358,2.65,643
2011-07-23 08:00:00,1.1,119.4,0.0320,2.24,757
2011-07-23 09:00:00,1.4,116.1,0.0369,2.05,817
2011-07-23 10:00:00,1.2,124.4,0.0294,1.77,923
2011-07-23 11:00:00,0.9,197.5,0.0258,2.55,1050
2011-07-23 12:00:00,0.8,256.0,0.0308,2.59,1102
2011-07-23 13:00:00,1.5,118.7,0.0305,2.50,1233
2011-07-23 14:00:00,1.3,167.9,0.0369,3.32,1348
2011-07-23 15:00:00,1.3,127.0,0.0304,2.89,1418
2011-07-23 16:00:00,1.4,117.2,0.0303,2.04,1509
2011-07-23 17:00:00,1.7,118.1,0.0313,2.55,1638
2011-07-23 18:00:00,1.4,112.6,0.0272,2.32,1700
2011-07-23 19:00:00,1.6,121.0,0.0350,2.43,1846
2011-07-23 20:00:00,1.4,111.7,0.0305,2.25,1923
2011-07-23 21:00:00,1.6,115.0,0.0298,2.75,2016
2011-07-23 22:00:00,1.5,105.9,0.0321,2.32,2147
2011-07-23 23:00:00,2.0,107.2,0.0309,2.74,2228
2011-07-24 00:00:00,1.6,104.4,0.0373,3.05,2341
