2013-07-15 11:00:00,3.6,294.2,0.0353,8.07,1025
2013-07-15 12:00:00,2.0,162.0,0.0250,4.82,1111
2013-07-15 13:00:00,0.5,102.5,0.0268,2.40,1201
2013-07-15 14:00:00,0.8,130.1,0.0321,5.23,1312
2013-07-15 15:00:00,0.2,107.3,0.0210,1.50,1449
2013-07-15 16:00:00,4.4,295.1,0.0402,7.68,1518
2013-07-15 17:00:00,3.7,305.0,0.0273,6.10,1600
2013-07-15 18:00:00,2.0,99.2,0.0320,4.98,1706
2013-07-15 19:00:00,0.7,29.9,0.0363,1.65,1811
2013-07-15 20:00:00,NaN,NaN,NaN,NaN,1900
2013-07-15 21:00:00,NaN,NaN,NaN,NaN,2000
2013-07-15 22:00:00,NaN,NaN,NaN,NaN,2100
2013-07-15 23:00:00,NaN,NaN,NaN,NaN,2200
2013-07-16 00:00:00,NaN,NaN,NaN,NaN,2300
2013-07-16 01:00:00,NaN,NaN,NaN,NaN,0
2013-07-16 02:00:00,1.3,105.0,0.0327,6.04,157
2013-07-16 03:00:00,4.9,105.1,0.0324,8.67,234
2013-07-16 04:00:00,2.6,112.6,0.0359,6.92,306
2013-07-16 05:00:00,3.7,109.7,0.0324,10.07,458
2013-07-16 06:00:00,6.9,94.2,0.0310,10.55,552
2013-07-16 07:00:00,8.7,100.0,0.0323,12.17,616
2013-07-16 08:00:00,7.8,102.1,0.0331,15.06,711
2013-07-16 09:00:00,5.9,105.0,0.0323,13.83,809
2013-07-16 10:00:00,3.7,100.7,0.0370,9.62,949
2013-07-16 11:00:00,4.0,128.1,0.0351,11.51,1026
2013-07-16 12:00:00,5.4,141.8,0.0334,12.44,1152
2013-07-16 13:00:00,7.3,133.2,0.0214,11.86,1225
2013-07-16 14:00:00,5.6,139.8,0.0286,10.07,1337
2013-07-16 15:00:00,6.8,134.0,0.0253,11.53,1449
2013-07-16 16:00:00,6.8,131.5,0.0262,12.14,1558
2013-07-16 17:00:00,6.6,135.4,0.0298,12.99,1604
2013-07-16 18:00:00,7.4,135.8,0.0221,15.10,1710
2013-07-16 19:00:00,6.1,138.1,0.0296,11.44,1828
2013-07-16 20:00:00,6.2,147.2,0.0333,11.03,1902
2013-07-16 21:00:00,3.8,132.4,0.0347,8.08,2005
2013-07-16 22:00:00,2.6,140.2,0.0338,6.91,2115
2013-07-16 23:00:00,5.2,116.5,0.0356,8.86,2234
2013-07-17 00:00:00,4.0,118.8,0.0344,9.56,2302
2013-07-17 01:00:00,4.1,140.6,0.0320,8.17,15
2013-07-17 02:00:00,4.2,126.5,0.0316,8.09,103
2013-07-17 03:00:00,3.2,114.9,0.0350,7.50,220
2013-07-17 04:00:00,0.9,316.9,0.0318,2.35,325
2013-07-17 05:00:00,3.7,136.7,0.0301,7.33,408
2013-07-17 06:00:00,3.9,125.5,0.0376,7.24,536
2013-07-17 07:00:00,1.0,291.1,0.0318,4.65,655
2013-07-17 08:00:00,1.8,322.3,0.0371,4.26,710
2013-07-17 09:00:00,2.2,313.3,0.0350,5.38,810
2013-07-17 10:00:00,3.3,101.2,0.0319,6.41,947
2013-07-17 11:00:00,2.8,290.6,0.0382,6.18,1013
2013-07-17 12:00:00,2.8,281.4,0.0415,5.68,1135
2013-07-17 13:00:00,3.6,303.3,0.0321,6.21,1247
2013-07-17 14:00:00,3.5,296.6,0.0341,5.93,1309
2013-07-17 15:00:00,3.2,292.0,0.0369,5.61,1417
2013-07-17 16:00:00,2.1,282.4,0.0367,4.30,1556
2013-07-17 17:00:00,2.3,279.5,0.0391,4.38,1603
2013-07-17 18:00:00,1.4,233.8,0.0421,3.59,1735
2013-07-17 19:00:00,1.2,211.4,0.0417,3.78,1838
2013-07-17 20:00:00,2.4,272.9,0.0473,5.10,1953
2013-07-17 21:00:00,2.3,275.0,0.0423,4.79,2001
2013-07-17 22:00:00,2.5,277.9,0.0446,4.40,2106
2013-07-17 23:00:00,2.5,295.4,0.0374,4.45,2217
2013-07-18 00:00:00,0.7,288.5,0.0269,2.69,2336
2013-07-18 01:00:00,1.4,97.3,0.0328,2.80,23
2013-07-18 02:00:00,0.9,107.6,0.0320,3.39,147
2013-07-18 03:00:00,1.6,156.0,0.0388,5.56,212
2013-07-18 04:00:00,4.1,135.9,0.0317,8.92,308
2013-07-18 05:00:00,5.8,149.3,0.0319,9.16,410
2013-07-18 06:00:00,4.3,141.6,0.0318,8.17,554
2013-07-18 07:00:00,3.6,105.2,0.0313,7.75,606
2013-07-18 08:00:00,1.8,292.3,0.0377,4.38,705
2013-07-18 09:00:00,1.6,292.8,0.0387,3.18,853
2013-07-18 10:00:00,1.3,92.0,0.0318,4.70,959
2013-07-18 11:00:00,1.5,174.8,0.0319,3.74,1030
2013-07-18 12:00:00,1.8,118.6,0.0323,4.68,1151
2013-07-18 13:00:00,1.3,264.4,0.0406,4.43,1202
2013-07-18 14:00:00,2.2,292.6,0.0377,3.57,1355
2013-07-18 15:00:00,2.4,292.5,0.0357,4.43,1447
2013-07-18 16:00:00,0.2,183.4,0.0199,1.74,1514
2013-07-18 17:00:00,NaN,NaN,NaN,NaN,1600
2013-07-18 18:00:00,0.2,273.5,0.0153,1.20,1751
2013-07-18 19:00:00,0.2,282.3,0.0199,0.90,1805
2013-07-18 20:00:00,NaN,NaN,NaN,NaN,1900
2013-07-18 21:00:00,0.0,293.7,0.0042,0.36,2046
2013-07-18 22:00:00,0.1,324.7,0.0096,1.05,2140
2013-07-18 23:00:00,4.5,96.5,0.0303,6.92,2228
2013-07-19 00:00:00,5.4,95.8,0.0301,8.64,2329
2013-07-19 01:00:00,4.6,90.3,0.0297,7.90,33
2013-07-19 02:00:00,2.6,87.5,0.0327,7.25,110
2013-07-19 03:00:00,0.3,267.5,0.0192,2.93,200
2013-07-19 04:00:00,1.1,258.1,0.0268,5.43,358
2013-07-19 05:00:00,3.0,125.4,0.0314,7.39,452
2013-07-19 06:00:00,3.2,144.5,0.0317,6.42,506
2013-07-19 07:00:00,3.6,144.6,0.0305,9.34,638
2013-07-19 08:00:00,4.1,131.7,0.0283,7.52,754
2013-07-19 09:00:00,4.1,128.7,0.0278,8.72,816
2013-07-19 10:00:00,4.4,122.0,0.0320,8.77,937
2013-07-19 11:00:00,4.5,122.8,0.0333,8.45,1047
2013-07-19 12:00:00,4.8,120.3,0.0318,10.03,1159
2013-07-19 13:00:00,6.0,128.3,0.0251,11.47,1229
2013-07-19 14:00:00,6.3,127.4,0.0247,11.26,1333
2013-07-19 15:00:00,7.3,127.4,0.0237,12.51,1417
2013-07-19 16:00:00,7.4,122.3,0.0308,11.90,1528
2013-07-19 17:00:00,7.7,130.0,0.0266,15.24,1637
2013-07-19 18:00:00,5.0,129.2,0.0299,9.99,1725
2013-07-19 19:00:00,6.5,124.1,0.0299,10.56,1855
2013-07-19 20:00:00,5.7,121.7,0.0291,11.90,1936
2013-07-19 21:00:00,7.0,131.0,0.0249,14.52,2017
2013-07-19 22:00:00,5.1,129.0,0.0276,10.73,2145
2013-07-19 23:00:00,4.2,156.5,0.0363,10.54,2248
2013-07-20 00:00:00,6.0,139.3,0.0310,11.36,2305
2013-07-20 01:00:00,4.8,149.9,0.0374,13.27,15
2013-07-20 02:00:00,4.9,135.6,0.0345,11.03,135
2013-07-20 03:00:00,5.9,118.2,0.0308,9.43,234
2013-07-20 04:00:00,2.2,161.5,0.0417,7.02,302
2013-07-20 05:00:00,3.2,152.7,0.0370,10.31,421
2013-07-20 06:00:00,2.1,143.3,0.0380,6.22,511
2013-07-20 07:00:00,2.5,281.1,0.0390,5.69,620
2013-07-20 08:00:00,2.0,283.0,0.0355,3.67,756
2013-07-20 09:00:00,1.8,281.8,0.0371,2.95,825
2013-07-20 10:00:00,1.6,285.0,0.0365,3.57,906
2013-07-20 11:00:00,0.7,273.4,0.0366,2.53,1055
2013-07-20 12:00:00,2.4,278.8,0.0363,9.03,1155
2013-07-20 13:00:00,2.7,220.9,0.0470,5.91,1209
2013-07-20 14:00:00,4.9,105.9,0.0333,10.32,1328
2013-07-20 15:00:00,6.0,116.2,0.0321,11.86,1458
2013-07-20 16:00:00,8.3,117.3,0.0353,18.48,1547
2013-07-20 17:00:00,7.9,149.5,0.0335,17.40,1613
2013-07-20 18:00:00,4.7,146.8,0.0351,18.08,1705
2013-07-20 19:00:00,8.3,122.9,0.0341,16.88,1824
2013-07-20 20:00:00,7.8,110.8,0.0343,19.04,1939
2013-07-20 21:00:00,6.6,96.7,0.0383,14.24,2044
2013-07-20 22:00:00,5.1,78.0,0.0403,13.51,2107
2013-07-20 23:00:00,5.9,76.9,0.0371,17.82,2249
2013-07-21 00:00:00,6.5,65.8,0.0359,17.99,2358
2013-07-21 01:00:00,5.9,81.2,0.0396,17.30,40
2013-07-21 02:00:00,7.1,106.1,0.0349,18.65,128
2013-07-21 03:00:00,8.1,114.2,0.0356,16.96,239
2013-07-21 04:00:00,7.0,114.2,0.0337,14.02,313
2013-07-21 05:00:00,3.2,162.6,0.0376,11.33,403
2013-07-21 06:00:00,4.0,140.4,0.0331,9.47,553
2013-07-21 07:00:00,5.9,124.5,0.0274,10.40,607
2013-07-21 08:00:00,5.1,127.7,0.0240,8.68,746
2013-07-21 09:00:00,7.3,129.3,0.0246,15.06,858
2013-07-21 10:00:00,9.5,130.4,0.0260,16.27,915
2013-07-21 11:00:00,6.3,132.1,0.0290,14.88,1010
2013-07-21 12:00:00,5.7,127.3,0.0304,10.72,1105
2013-07-21 13:00:00,5.6,130.4,0.0258,10.03,1219
2013-07-21 14:00:00,4.8,122.7,0.0307,9.05,1331
2013-07-21 15:00:00,5.6,121.7,0.0305,9.92,1458
2013-07-21 16:00:00,6.0,123.8,0.0273,10.10,1527
2013-07-21 17:00:00,5.1,136.2,0.0278,11.51,1601
2013-07-21 18:00:00,5.0,132.0,0.0240,10.03,1748
2013-07-21 19:00:00,5.7,136.6,0.0215,10.48,1856
2013-07-21 20:00:00,5.7,140.0,0.0227,10.11,1950
2013-07-21 21:00:00,5.4,134.5,0.0319,9.96,2009
2013-07-21 22:00:00,6.8,128.8,0.0227,11.51,2100
2013-07-21 23:00:00,6.5,124.8,0.0278,10.30,2213
2013-07-22 00:00:00,4.6,124.0,0.0304,9.83,2335
2013-07-22 01:00:00,5.7,130.1,0.0315,11.07,38
2013-07-22 02:00:00,4.3,165.2,0.0324,9.25,155
2013-07-22 03:00:00,2.5,151.0,0.0355,8.26,206
2013-07-22 04:00:00,1.4,300.5,0.0418,3.46,305
2013-07-22 05:00:00,2.2,342.6,0.0381,4.78,428
2013-07-22 06:00:00,2.8,81.3,0.0408,5.37,547
2013-07-22 07:00:00,2.2,73.8,0.0389,4.68,623
2013-07-22 08:00:00,1.5,82.1,0.0371,3.72,700
2013-07-22 09:00:00,0.7,10.2,0.0288,2.82,840
2013-07-22 10:00:00,2.2,298.3,0.0353,4.62,945
2013-07-22 11:00:00,3.2,299.8,0.0354,6.36,1030
2013-07-22 12:00:00,2.3,267.6,0.0430,4.59,1154
2013-07-22 13:00:00,2.1,246.7,0.0433,4.83,1219
2013-07-22 14:00:00,2.7,266.7,0.0421,5.91,1324
2013-07-22 15:00:00,2.6,282.5,0.0397,4.84,1459
2013-07-22 16:00:00,3.3,291.4,0.0390,6.14,1525
2013-07-22 17:00:00,2.6,283.5,0.0390,4.60,1605
2013-07-22 18:00:00,2.5,283.3,0.0417,4.44,1725
2013-07-22 19:00:00,2.8,300.1,0.0356,4.22,1822
2013-07-22 20:00:00,2.2,292.1,0.0373,3.64,1950
2013-07-22 21:00:00,2.7,298.1,0.0365,4.62,2014
2013-07-22 22:00:00,2.0,299.2,0.0345,2.98,2135
2013-07-22 23:00:00,0.4,124.2,0.0126,1.89,2257
2013-07-23 00:00:00,0.8,113.4,0.0241,1.88,2353
2013-07-23 01:00:00,0.9,91.1,0.0298,1.83,15
2013-07-23 02:00:00,1.1,98.6,0.0340,1.92,156
2013-07-23 03:00:00,0.9,93.3,0.0303,1.77,251
2013-07-23 04:00:00,0.6,97.4,0.0237,1.80,350
2013-07-23 05:00:00,1.2,99.1,0.0254,1.85,431
2013-07-23 06:00:00,0.3,98.6,0.0194,1.84,545
2013-07-23 07:00:00,1.4,110.0,0.0313,2.85,632
2013-07-23 08:00:00,0.8,274.2,0.0256,3.15,726
2013-07-23 09:00:00,1.1,276.7,0.0333,2.86,817
2013-07-23 10:00:00,1.4,286.2,0.0316,3.62,959
2013-07-23 11:00:00,2.9,282.6,0.0374,4.86,1020
2013-07-23 12:00:00,1.7,266.9,0.0389,4.19,1103
2013-07-23 13:00:00,2.1,272.6,0.0368,3.64,1223
2013-07-23 14:00:00,1.7,264.4,0.0424,3.50,1323
2013-07-23 15:00:00,2.0,271.6,0.0372,3.50,1432
2013-07-23 16:00:00,1.9,262.2,0.0426,3.48,1500
2013-07-23 17:00:00,1.5,263.8,0.0418,2.98,1633
2013-07-23 18:00:00,1.7,270.1,0.0368,3.62,1719
2013-07-23 19:00:00,1.2,280.4,0.0380,2.42,1823
2013-07-23 20:00:00,1.4,155.2,0.0358,3.09,1935
2013-07-23 21:00:00,1.9,105.3,0.0334,3.32,2055
2013-07-23 22:00:00,2.1,114.1,0.0360,3.26,2158
2013-07-23 23:00:00,2.2,118.8,0.0301,3.43,2200
2013-07-24 00:00:00,2.1,108.3,0.0335,3.62,2341
2013-07-24 01:00:00,1.9,102.6,0.0323,3.86,2
2013-07-24 02:00:00,1.9,107.0,0.0363,2.79,159
2013-07-24 03:00:00,1.8,104.9,0.0389,2.85,215
2013-07-24 04:00:00,1.6,97.1,0.0325,2.58,312
2013-07-24 05:00:00,1.6,102.3,0.0358,2.50,400
2013-07-24 06:00:00,1.0,93.0,0.0281,1.79,547
2013-07-24 07:00:00,1.3,118.9,0.0277,2.39,613
2013-07-24 08:00:00,0.8,128.8,0.0249,1.73,755
2013-07-24 09:00:00,0.8,259.6,0.0292,2.21,845
2013-07-24 10:00:00,0.6,255.1,0.0352,2.39,914
2013-07-24 11:00:00,1.1,272.6,0.0395,2.72,1012
2013-07-24 12:00:00,0.9,266.5,0.0355,3.72,1119
2013-07-24 13:00:00,1.9,177.5,0.0403,4.15,1249
2013-07-24 14:00:00,2.6,151.7,0.0412,3.90,1351
2013-07-24 15:00:00,1.2,213.5,0.0348,3.48,1402
2013-07-24 16:00:00,1.2,279.2,0.0360,2.90,1506
2013-07-24 17:00:00,1.2,191.0,0.0362,4.23,1633
2013-07-24 18:00:00,0.8,219.6,0.0312,4.26,1706
2013-07-24 19:00:00,1.3,143.2,0.0255,3.24,1859
2013-07-24 20:00:00,2.4,138.1,0.0173,3.58,1920
2013-07-24 21:00:00,2.3,119.6,0.0253,3.35,2026
2013-07-24 22:00:00,2.4,110.4,0.0340,4.01,2141
2013-07-24 23:00:00,2.8,106.7,0.0334,4.64,2249
2013-07-25 00:00:00,2.3,100.8,0.0305,3.25,2325
2013-07-25 01:00:00,2.7,105.2,0.0321,4.66,2
2013-07-25 02:00:00,2.6,101.4,0.0325,4.26,116
2013-07-25 03:00:00,2.6,100.0,0.0286,3.73,222
2013-07-25 04:00:00,2.3,107.0,0.0386,3.13,324
2013-07-25 05:00:00,2.1,102.1,0.0350,4.08,442
2013-07-25 06:00:00,1.7,101.9,0.0345,3.25,514
2013-07-25 07:00:00,1.7,122.0,0.0321,3.88,654
2013-07-25 08:00:00,2.3,142.7,0.0285,4.74,734
2013-07-25 09:00:00,1.8,139.5,0.0319,4.66,857
2013-07-25 10:00:00,3.5,147.3,0.0354,5.13,928
2013-07-25 11:00:00,3.5,156.0,0.0337,5.68,1018
2013-07-25 12:00:00,3.8,159.2,0.0355,5.82,1152
2013-07-25 13:00:00,3.7,166.4,0.0354,5.91,1215
2013-07-25 14:00:00,3.7,168.3,0.0385,6.54,1354
2013-07-25 15:00:00,4.0,167.2,0.0357,6.00,1402
2013-07-25 16:00:00,3.5,167.1,0.0359,5.83,1514
2013-07-25 17:00:00,3.5,157.3,0.0444,5.07,1633
2013-07-25 18:00:00,2.5,159.8,0.0412,3.94,1718
2013-07-25 19:00:00,3.0,156.5,0.0415,4.53,1800
2013-07-25 20:00:00,3.0,159.3,0.0413,4.47,1948
2013-07-25 21:00:00,2.6,130.4,0.0377,4.20,2043
2013-07-25 22:00:00,2.1,106.1,0.0311,3.96,2137
2013-07-25 23:00:00,2.3,107.9,0.0309,4.18,2220
2013-07-26 00:00:00,2.1,95.8,0.0325,3.23,2342
2013-07-26 01:00:00,1.7,83.5,0.0330,3.19,39
2013-07-26 02:00:00,2.2,101.5,0.0268,4.02,123
2013-07-26 03:00:00,2.3,104.1,0.0354,4.31,227
2013-07-26 04:00:00,2.5,106.5,0.0344,3.40,314
2013-07-26 05:00:00,2.6,104.5,0.0352,3.77,402
2013-07-26 06:00:00,1.7,89.9,0.0463,3.12,508
2013-07-26 07:00:00,1.2,122.6,0.0231,2.67,601
2013-07-26 08:00:00,0.9,273.0,0.0284,1.95,725
2013-07-26 09:00:00,1.6,278.3,0.0376,2.88,816
2013-07-26 10:00:00,1.1,277.1,0.0391,2.45,922
2013-07-26 11:00:00,0.3,250.0,0.0264,2.65,1006
2013-07-26 12:00:00,1.4,167.3,0.0321,3.85,1150
2013-07-26 13:00:00,2.2,165.3,0.0391,4.86,1253
2013-07-26 14:00:00,3.4,162.4,0.0401,6.06,1400
2013-07-26 15:00:00,3.5,166.8,0.0344,5.82,1400
2013-07-26 16:00:00,3.2,165.7,0.0374,4.94,1505
2013-07-26 17:00:00,1.7,270.9,0.0425,4.01,1659
2013-07-26 18:00:00,2.1,264.6,0.0427,3.95,1708
2013-07-26 19:00:00,2.7,249.8,0.0500,4.77,1840
2013-07-26 20:00:00,2.7,269.4,0.0453,6.46,1926
2013-07-26 21:00:00,1.1,131.8,0.0249,2.88,2043
2013-07-26 22:00:00,2.0,136.6,0.0229,3.60,2152
2013-07-26 23:00:00,2.0,105.7,0.0359,3.84,2201
2013-07-27 00:00:00,1.7,98.4,0.0353,2.56,2338
2013-07-27 01:00:00,2.0,107.3,0.0370,3.60,14
2013-07-27 02:00:00,2.3,107.1,0.0359,3.74,109
2013-07-27 03:00:00,2.0,102.4,0.0336,2.79,239
2013-07-27 04:00:00,1.5,91.9,0.0307,2.69,328
2013-07-27 05:00:00,1.1,72.3,0.0317,2.76,426
2013-07-27 06:00:00,1.1,61.3,0.0371,2.30,510
2013-07-27 07:00:00,0.8,119.8,0.0235,3.04,641
2013-07-27 08:00:00,0.7,151.4,0.0257,2.60,750
2013-07-27 09:00:00,1.3,276.0,0.0383,2.84,811
2013-07-27 10:00:00,2.1,281.1,0.0335,5.85,956
2013-07-27 11:00:00,3.5,276.0,0.0426,10.22,1037
2013-07-27 12:00:00,4.5,268.6,0.0449,10.28,1144
2013-07-27 13:00:00,4.0,262.1,0.0444,8.06,1249
2013-07-27 14:00:00,3.9,273.5,0.0431,7.32,1303
2013-07-27 15:00:00,5.2,288.2,0.0408,8.41,1449
2013-07-27 16:00:00,4.1,280.8,0.0429,7.88,1507
2013-07-27 17:00:00,3.4,259.6,0.0459,7.29,1655
2013-07-27 18:00:00,5.8,294.4,0.0408,8.71,1724
2013-07-27 19:00:00,1.5,176.8,0.0371,4.60,1803
2013-07-27 20:00:00,3.2,140.9,0.0363,7.94,1926
2013-07-27 21:00:00,1.6,144.1,0.0386,4.39,2010
2013-07-27 22:00:00,1.1,106.8,0.0285,2.14,2121
2013-07-27 23:00:00,0.1,124.3,0.0053,1.07,2255
2013-07-28 00:00:00,0.6,107.8,0.0289,1.54,2317
2013-07-28 01:00:00,0.9,98.1,0.0288,1.33,9
2013-07-28 02:00:00,1.2,100.3,0.0348,1.89,106
2013-07-28 03:00:00,1.4,105.0,0.0352,1.84,259
2013-07-28 04:00:00,1.5,102.0,0.0348,2.04,329
2013-07-28 05:00:00,1.4,95.8,0.0325,2.09,433
2013-07-28 06:00:00,0.8,58.5,0.0257,2.36,522
2013-07-28 07:00:00,0.5,107.5,0.0227,2.28,700
2013-07-28 08:00:00,1.6,123.7,0.0266,2.87,700
2013-07-28 09:00:00,0.9,138.4,0.0209,3.26,832
2013-07-28 10:00:00,1.6,145.6,0.0298,3.45,926
2013-07-28 11:00:00,1.3,260.5,0.0392,3.54,1007
2013-07-28 12:00:00,3.1,286.7,0.0393,6.39,1130
2013-07-28 13:00:00,5.4,294.9,0.0414,8.79,1253
2013-07-28 14:00:00,5.7,292.9,0.0395,10.24,1310
2013-07-28 15:00:00,4.6,280.9,0.0398,8.85,1455
2013-07-28 16:00:00,5.0,294.1,0.0416,8.05,1515
2013-07-28 17:00:00,3.2,248.6,0.0430,6.83,1611
2013-07-28 18:00:00,5.0,149.5,0.0363,9.06,1723
2013-07-28 19:00:00,3.7,95.4,0.0367,8.00,1816
2013-07-28 20:00:00,2.1,155.5,0.0402,7.59,1928
2013-07-28 21:00:00,0.0,148.3,0.0023,0.73,2000
2013-07-28 22:00:00,NaN,NaN,NaN,NaN,2100
2013-07-28 23:00:00,NaN,NaN,NaN,NaN,2200
2013-07-29 00:00:00,NaN,NaN,NaN,NaN,2300
2013-07-29 01:00:00,NaN,NaN,NaN,NaN,0
2013-07-29 02:00:00,NaN,NaN,NaN,NaN,100
2013-07-29 03:00:00,0.3,94.9,0.0212,1.09,245
2013-07-29 04:00:00,0.1,246.7,0.0193,1.29,341
2013-07-29 05:00:00,0.3,74.4,0.0221,2.34,403
2013-07-29 06:00:00,0.0,81.1,0.0000,0.88,600
2013-07-29 07:00:00,1.1,111.0,0.0330,1.83,600
2013-07-29 08:00:00,0.6,116.4,0.0257,1.36,716
2013-07-29 09:00:00,0.4,269.8,0.0218,3.90,822
2013-07-29 10:00:00,1.7,286.9,0.0321,5.32,926
2013-07-29 11:00:00,2.4,285.7,0.0409,7.18,1055
2013-07-29 12:00:00,5.2,299.3,0.0347,8.02,1152
2013-07-29 13:00:00,5.9,295.3,0.0402,9.60,1252
2013-07-29 14:00:00,7.0,292.6,0.0438,9.54,1339
2013-07-29 15:00:00,6.4,294.5,0.0380,13.78,1448
2013-07-29 16:00:00,4.9,297.8,0.0364,9.46,1510
2013-07-29 17:00:00,3.2,288.5,0.0407,7.00,1613
2013-07-29 18:00:00,1.3,288.0,0.0367,4.23,1711
2013-07-29 19:00:00,NaN,NaN,NaN,NaN,1800
2013-07-29 20:00:00,NaN,NaN,NaN,NaN,1900
2013-07-29 21:00:00,NaN,NaN,NaN,NaN,2000
2013-07-29 22:00:00,NaN,NaN,NaN,NaN,2100
2013-07-29 23:00:00,0.5,146.5,0.0205,5.32,2237
2013-07-30 00:00:00,1.8,119.0,0.0310,7.10,2304
2013-07-30 01:00:00,3.2,109.1,0.0371,6.39,55
2013-07-30 02:00:00,2.3,304.5,0.0378,7.52,113
2013-07-30 03:00:00,0.8,120.2,0.0251,1.94,200
2013-07-30 04:00:00,0.4,86.8,0.0247,1.20,329
2013-07-30 05:00:00,0.5,112.2,0.0212,1.66,413
2013-07-30 06:00:00,0.9,118.3,0.0266,1.22,501
2013-07-30 07:00:00,0.8,127.6,0.0231,1.21,645
2013-07-30 08:00:00,0.5,130.0,0.0171,1.21,747
2013-07-30 09:00:00,0.3,152.5,0.0173,2.50,850
2013-07-30 10:00:00,0.3,133.6,0.0134,2.17,905
2013-07-30 11:00:00,0.7,283.3,0.0171,4.39,1059
2013-07-30 12:00:00,3.5,278.4,0.0407,6.22,1148
2013-07-30 13:00:00,4.8,286.1,0.0409,7.28,1206
2013-07-30 14:00:00,4.5,291.2,0.0426,7.46,1302
2013-07-30 15:00:00,3.4,287.7,0.0406,6.41,1455
2013-07-30 16:00:00,3.6,284.3,0.0411,6.13,1543
2013-07-30 17:00:00,3.4,275.0,0.0394,5.41,1606
2013-07-30 18:00:00,3.8,286.9,0.0421,6.19,1727
2013-07-30 19:00:00,2.7,282.6,0.0420,5.15,1804
2013-07-30 20:00:00,3.1,287.9,0.0374,5.67,1921
2013-07-30 21:00:00,2.7,286.1,0.0390,5.83,2013
2013-07-30 22:00:00,2.5,292.8,0.0386,4.76,2124
2013-07-30 23:00:00,3.3,291.2,0.0432,5.74,2240
2013-07-31 00:00:00,4.9,290.5,0.0413,7.65,2320
2013-07-31 01:00:00,3.3,294.5,0.0355,6.52,59
2013-07-31 02:00:00,4.0,285.4,0.0384,8.61,135
2013-07-31 03:00:00,2.2,283.3,0.0369,6.54,255
2013-07-31 04:00:00,5.6,295.0,0.0371,9.91,314
2013-07-31 05:00:00,6.9,295.6,0.0381,10.58,451
2013-07-31 06:00:00,7.7,291.9,0.0403,13.53,531
2013-07-31 07:00:00,3.9,282.1,0.0386,13.58,611
2013-07-31 08:00:00,3.8,296.6,0.0339,9.02,722
2013-07-31 09:00:00,5.7,291.9,0.0390,11.39,859
2013-07-31 10:00:00,7.1,294.7,0.0388,10.59,932
2013-07-31 11:00:00,6.3,290.7,0.0405,12.39,1059
2013-07-31 12:00:00,7.6,286.8,0.0407,13.52,1114
2013-07-31 13:00:00,8.4,291.3,0.0416,14.05,1233
2013-07-31 14:00:00,8.8,295.1,0.0398,12.08,1337
2013-07-31 15:00:00,8.6,294.4,0.0403,12.12,1453
2013-07-31 16:00:00,7.5,293.5,0.0422,11.64,1515
2013-07-31 17:00:00,7.2,293.4,0.0401,10.99,1621
2013-07-31 18:00:00,5.8,291.0,0.0431,10.56,1745
2013-07-31 19:00:00,6.7,289.5,0.0409,11.47,1849
2013-07-31 20:00:00,6.0,295.4,0.0392,11.76,1902
2013-07-31 21:00:00,5.3,298.7,0.0357,10.39,2001
2013-07-31 22:00:00,4.5,296.3,0.0360,8.46,2139
2013-07-31 23:00:00,3.7,301.6,0.0321,8.51,2224
2013-08-01 00:00:00,1.2,309.6,0.0371,3.73,2302
2013-08-01 01:00:00,1.1,303.1,0.0311,3.11,48
2013-08-01 02:00:00,1.2,41.5,0.0392,3.03,149
2013-08-01 03:00:00,2.9,94.5,0.0349,7.20,237
2013-08-01 04:00:00,3.9,127.2,0.0279,6.74,327
2013-08-01 05:00:00,3.3,114.8,0.0342,5.73,401
2013-08-01 06:00:00,1.3,95.0,0.0283,4.18,559
2013-08-01 07:00:00,1.3,83.3,0.0333,4.32,602
2013-08-01 08:00:00,1.0,310.3,0.0333,2.63,706
2013-08-01 09:00:00,1.7,106.7,0.0317,3.79,845
2013-08-01 10:00:00,1.6,125.0,0.0285,4.52,922
2013-08-01 11:00:00,2.0,98.5,0.0345,4.58,1026
2013-08-01 12:00:00,1.1,274.0,0.0345,5.85,1133
2013-08-01 13:00:00,1.5,214.2,0.0352,4.17,1233
2013-08-01 14:00:00,1.6,104.9,0.0331,4.56,1312
2013-08-01 15:00:00,1.3,276.2,0.0351,3.12,1424
2013-08-01 16:00:00,0.6,222.1,0.0360,2.62,1550
2013-08-01 17:00:00,1.3,348.2,0.0323,3.62,1635
2013-08-01 18:00:00,1.9,148.2,0.0356,4.53,1749
2013-08-01 19:00:00,1.4,150.4,0.0321,4.04,1835
2013-08-01 20:00:00,1.3,265.5,0.0331,2.43,1900
2013-08-01 21:00:00,1.2,131.8,0.0264,3.03,2017
2013-08-01 22:00:00,1.5,111.3,0.0321,2.55,2101
2013-08-01 23:00:00,1.3,96.9,0.0340,2.09,2206
2013-08-02 00:00:00,1.7,110.5,0.0369,2.62,2332
2013-08-02 01:00:00,2.2,97.6,0.0368,3.38,27
2013-08-02 02:00:00,1.0,83.9,0.0332,2.98,104
2013-08-02 03:00:00,2.1,100.9,0.0427,3.25,253
2013-08-02 04:00:00,2.0,101.2,0.0274,3.02,303
2013-08-02 05:00:00,0.7,66.0,0.0300,1.94,401
2013-08-02 06:00:00,0.5,130.7,0.0156,2.44,505
2013-08-02 07:00:00,1.0,140.3,0.0140,2.56,654
2013-08-02 08:00:00,1.1,252.8,0.0349,2.49,735
